y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA
0.8598726114649682,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8598726114649682,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8598726114649682,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8598726114649682,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8598726114649682,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8598726114649682,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8598726114649682,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8598726114649682,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8598726114649682,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.8662420382165605,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8662420382165605,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.8662420382165605,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8662420382165605,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8662420382165605,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.8726114649681529,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8726114649681529,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.8726114649681529,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8726114649681529,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8726114649681529,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.8789808917197452,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8789808917197452,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.8789808917197452,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8789808917197452,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8789808917197452,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.8853503184713376,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8853503184713376,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.8853503184713376,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8853503184713376,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8853503184713376,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.89171974522293,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.89171974522293,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.89171974522293,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.89171974522293,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.89171974522293,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.8980891719745223,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8980891719745223,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.8980891719745223,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.8980891719745223,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.8980891719745223,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.9044585987261147,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.9044585987261147,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.9044585987261147,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.9044585987261147,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9044585987261147,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.910828025477707,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.910828025477707,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.910828025477707,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.910828025477707,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.910828025477707,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.9171974522292994,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.9171974522292994,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.9171974522292994,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9171974522292994,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9171974522292994,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9171974522292994,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9171974522292994,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9171974522292994,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.9171974522292994,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
